STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	20020107	152	9999	9999	152	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020108	152	9999	9999	152	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020109	152	9999	9999	152	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020110	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020111	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020112	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020113	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020114	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020115	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020116	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020117	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020118	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020119	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020120	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020121	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020122	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020123	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020124	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020125	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020126	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020127	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020128	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020129	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020130	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20020131	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030101	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030102	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030103	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030104	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030106	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030107	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030108	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030109	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030110	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030111	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030112	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
