STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00364763	LANCASTER	20040103	9999	167	61	NA	167	61	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040104	9999	106	44	NA	106	44	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040105	9999	56	22	NA	56	22	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040106	9999	33	-67	NA	33	-67	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040107	9999	-39	-89	NA	-39	-89	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040108	9999	-11	-67	NA	-11	-67	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040109	9999	-17	-139	NA	-17	-139	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040110	9999	-94	-167	NA	-94	-167	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040111	9999	50	-178	NA	50	-178	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040112	9999	44	-22	NA	44	-22	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040113	9999	61	-44	NA	61	-44	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040114	9999	-44	-94	NA	-44	-94	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040115	9999	-56	-133	NA	-56	-133	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040116	9999	-56	-139	NA	-56	-139	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040117	9999	-17	-94	NA	-17	-94	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040118	9999	6	-56	NA	6	-56	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040119	9999	-39	-67	NA	-39	-67	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040120	9999	-33	-72	NA	-33	-72	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040121	9999	-44	-94	NA	-44	-94	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040122	9999	50	-94	NA	50	-94	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040123	9999	-83	-128	NA	-83	-128	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040124	9999	-61	-111	NA	-61	-111	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040125	9999	-83	-144	NA	-83	-144	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040126	9999	-78	-106	NA	-78	-106	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040127	9999	-56	-94	NA	-56	-94	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040128	9999	-28	-72	NA	-28	-72	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040129	9999	-28	-117	NA	-28	-117	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040130	9999	-50	-106	NA	-50	-106	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20040131	9999	-50	-117	NA	-50	-117	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050101	9999	178	11	NA	178	11	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050102	9999	50	-17	NA	50	-17	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050103	9999	100	44	NA	100	44	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050104	9999	100	72	NA	100	72	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050105	9999	72	17	NA	72	17	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050106	9999	33	6	NA	33	6	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050107	9999	50	11	NA	50	11	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050108	9999	67	11	NA	67	11	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050109	9999	39	11	NA	39	11	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050110	9999	83	0	NA	83	0	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050111	9999	39	6	NA	39	6	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050112	9999	67	33	NA	67	33	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050113	9999	178	56	NA	178	56	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050114	9999	178	6	NA	178	6	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050115	9999	6	-50	NA	6	-50	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050116	9999	6	-50	NA	6	-50	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050117	9999	-39	-100	NA	-39	-100	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050118	9999	-89	-122	NA	-89	-122	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050119	9999	-61	-122	NA	-61	-122	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050120	9999	-11	-61	NA	-11	-61	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050121	9999	-61	-156	NA	-61	-156	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050122	9999	-94	-156	NA	-94	-156	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050123	9999	-72	-122	NA	-72	-122	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050124	9999	-56	-161	NA	-56	-161	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050125	9999	6	-61	NA	6	-61	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050126	9999	33	-72	NA	33	-72	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050127	9999	-67	-133	NA	-67	-133	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050128	9999	-56	-167	NA	-56	-167	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050129	9999	-6	-161	NA	-6	-161	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050130	9999	28	-61	NA	28	-61	82.3	40.0500	-76.2741
USC00364763	LANCASTER	20050131	9999	22	-117	NA	22	-117	82.3	40.0500	-76.2741
