STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00308670	UNADILLA	20040119	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040120	229	9999	9999	229	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040121	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040122	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040123	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040124	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040125	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040126	203	9999	9999	203	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040127	229	9999	9999	229	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040128	356	9999	9999	356	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040129	406	9999	9999	406	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040130	406	9999	9999	406	NA	NA	451.1	42.354	-75.324
USC00308670	UNADILLA	20040131	406	9999	9999	406	NA	NA	451.1	42.354	-75.324
