STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	20020126	0	139	-50	0	139	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020127	0	206	-50	0	206	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020128	0	200	-33	0	200	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020129	0	217	0	0	217	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020130	0	183	94	0	183	94	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20020131	0	128	50	0	128	50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030101	0	67	17	0	67	17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030102	0	61	11	0	61	11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030103	152	33	0	152	33	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030104	76	39	0	76	39	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030105	76	17	-56	76	17	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030106	76	33	-22	76	33	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030107	25	6	-72	25	6	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030108	0	94	-22	0	94	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030109	0	128	-17	0	128	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030110	0	83	0	0	83	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030111	0	28	-56	0	28	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030112	0	17	-67	0	17	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030113	0	56	-78	0	56	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030114	0	22	-100	0	22	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030115	0	-22	-78	0	-22	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030116	0	-28	-111	0	-28	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030117	25	0	-128	25	0	-128	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030118	25	-39	-156	25	-39	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030119	25	-11	-111	25	-11	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030120	0	22	-67	0	22	-67	118.9	39.9167	-76.7500
