STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00367782	SALINA	20040117	9999	-67	-183	NA	-67	-183	338.0	40.5101	-79.5459
USC00367782	SALINA	20040118	9999	22	-128	NA	22	-128	338.0	40.5101	-79.5459
USC00367782	SALINA	20040119	9999	11	-100	NA	11	-100	338.0	40.5101	-79.5459
USC00367782	SALINA	20040120	9999	-67	-111	NA	-67	-111	338.0	40.5101	-79.5459
USC00367782	SALINA	20040121	9999	-44	-172	NA	-44	-172	338.0	40.5101	-79.5459
USC00367782	SALINA	20040122	9999	-6	-78	NA	-6	-78	338.0	40.5101	-79.5459
USC00367782	SALINA	20040123	9999	-11	-161	NA	-11	-161	338.0	40.5101	-79.5459
USC00367782	SALINA	20040124	9999	-89	-139	NA	-89	-139	338.0	40.5101	-79.5459
USC00367782	SALINA	20040125	9999	-94	-194	NA	-94	-194	338.0	40.5101	-79.5459
USC00367782	SALINA	20040126	9999	-78	-200	NA	-78	-200	338.0	40.5101	-79.5459
USC00367782	SALINA	20040127	9999	-11	-83	NA	-11	-83	338.0	40.5101	-79.5459
USC00367782	SALINA	20040128	9999	0	-89	NA	0	-89	338.0	40.5101	-79.5459
USC00367782	SALINA	20040129	9999	-61	-89	NA	-61	-89	338.0	40.5101	-79.5459
USC00367782	SALINA	20040130	9999	-56	-122	NA	-56	-122	338.0	40.5101	-79.5459
USC00367782	SALINA	20040131	9999	17	-167	NA	17	-167	338.0	40.5101	-79.5459
USC00367782	SALINA	20050101	9999	144	100	NA	144	100	338.0	40.5101	-79.5459
USC00367782	SALINA	20050102	9999	144	33	NA	144	33	338.0	40.5101	-79.5459
USC00367782	SALINA	20050103	9999	167	39	NA	167	39	338.0	40.5101	-79.5459
USC00367782	SALINA	20050104	9999	133	94	NA	133	94	338.0	40.5101	-79.5459
USC00367782	SALINA	20050105	9999	89	44	NA	89	44	338.0	40.5101	-79.5459
USC00367782	SALINA	20050106	9999	61	6	NA	61	6	338.0	40.5101	-79.5459
USC00367782	SALINA	20050107	9999	117	-22	NA	117	-22	338.0	40.5101	-79.5459
USC00367782	SALINA	20050108	9999	33	-22	NA	33	-22	338.0	40.5101	-79.5459
USC00367782	SALINA	20050109	9999	83	-6	NA	83	-6	338.0	40.5101	-79.5459
USC00367782	SALINA	20050110	9999	72	-6	NA	72	-6	338.0	40.5101	-79.5459
USC00367782	SALINA	20050111	9999	67	-22	NA	67	-22	338.0	40.5101	-79.5459
USC00367782	SALINA	20050112	9999	128	0	NA	128	0	338.0	40.5101	-79.5459
USC00367782	SALINA	20050113	9999	167	117	NA	167	117	338.0	40.5101	-79.5459
USC00367782	SALINA	20050114	9999	211	0	NA	211	0	338.0	40.5101	-79.5459
USC00367782	SALINA	20050115	9999	17	-78	NA	17	-78	338.0	40.5101	-79.5459
USC00367782	SALINA	20050116	9999	6	-94	NA	6	-94	338.0	40.5101	-79.5459
USC00367782	SALINA	20050117	9999	-22	-128	NA	-22	-128	338.0	40.5101	-79.5459
USC00367782	SALINA	20050118	9999	-83	-161	NA	-83	-161	338.0	40.5101	-79.5459
USC00367782	SALINA	20050119	9999	-67	-167	NA	-67	-167	338.0	40.5101	-79.5459
USC00367782	SALINA	20050120	9999	-11	-72	NA	-11	-72	338.0	40.5101	-79.5459
USC00367782	SALINA	20050121	9999	-28	-133	NA	-28	-133	338.0	40.5101	-79.5459
USC00367782	SALINA	20050122	9999	-56	-133	NA	-56	-133	338.0	40.5101	-79.5459
USC00367782	SALINA	20050123	9999	-22	-161	NA	-22	-161	338.0	40.5101	-79.5459
USC00367782	SALINA	20050124	9999	-78	-189	NA	-78	-189	338.0	40.5101	-79.5459
USC00367782	SALINA	20050125	9999	-61	-189	NA	-61	-189	338.0	40.5101	-79.5459
USC00367782	SALINA	20050126	9999	33	-61	NA	33	-61	338.0	40.5101	-79.5459
USC00367782	SALINA	20050127	9999	56	-139	NA	56	-139	338.0	40.5101	-79.5459
USC00367782	SALINA	20050128	9999	-44	-167	NA	-44	-167	338.0	40.5101	-79.5459
USC00367782	SALINA	20050129	9999	-6	-172	NA	-6	-172	338.0	40.5101	-79.5459
USC00367782	SALINA	20050130	9999	28	-100	NA	28	-100	338.0	40.5101	-79.5459
USC00367782	SALINA	20050131	9999	67	-67	NA	67	-67	338.0	40.5101	-79.5459
