STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	20020107	9999	22	-6	NA	22	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020108	9999	28	-28	NA	28	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020109	9999	50	0	NA	50	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020110	9999	139	39	NA	139	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020111	9999	100	56	NA	100	56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020112	9999	89	33	NA	89	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020113	9999	67	22	NA	67	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020114	9999	100	17	NA	100	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020115	9999	106	33	NA	106	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020116	9999	72	39	NA	72	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020117	9999	106	33	NA	106	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020118	9999	44	0	NA	44	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020119	9999	0	-17	NA	0	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020120	9999	44	-22	NA	44	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020121	9999	56	6	NA	56	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020122	9999	89	33	NA	89	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020123	9999	83	17	NA	83	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020124	9999	117	83	NA	117	83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020125	9999	117	39	NA	117	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020126	9999	128	22	NA	128	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020127	9999	161	33	NA	161	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020128	9999	172	61	NA	172	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020129	9999	228	94	NA	228	94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020130	9999	194	83	NA	194	83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20020131	9999	100	50	NA	100	50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030101	9999	89	44	NA	89	44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030102	9999	50	11	NA	50	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030103	9999	50	11	NA	50	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030104	9999	44	22	NA	44	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030105	9999	44	11	NA	44	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030106	9999	28	11	NA	28	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030107	9999	6	-22	NA	6	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030108	9999	72	6	NA	72	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030109	9999	122	39	NA	122	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030110	9999	94	11	NA	94	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030111	9999	11	-28	NA	11	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030112	9999	22	-33	NA	22	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030113	9999	61	-22	NA	61	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030114	9999	0	-39	NA	0	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030115	9999	-6	-56	NA	-6	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030116	9999	-11	-67	NA	-11	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030117	9999	6	-83	NA	6	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030118	9999	-33	-117	NA	-33	-117	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030119	9999	0	-72	NA	0	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030120	9999	28	-39	NA	28	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030121	9999	-61	-61	NA	-61	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030122	9999	-33	-83	NA	-33	-83	18.3	39.9576	-75.1727
