STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00280734	BELVIDERE	20030130	9999	-11	-122	NA	-11	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20030131	9999	33	-122	NA	33	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040101	9999	72	-6	NA	72	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040102	9999	94	-17	NA	94	-17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040103	9999	78	6	NA	78	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040104	9999	122	56	NA	122	56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040105	9999	83	6	NA	83	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040106	9999	33	-28	NA	33	-28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040107	9999	28	-89	NA	28	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040108	9999	-39	-89	NA	-39	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040109	9999	-6	-100	NA	-6	-100	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040110	9999	-72	-178	NA	-72	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040111	9999	-89	-183	NA	-89	-183	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040112	9999	-22	-156	NA	-22	-156	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040113	9999	22	-44	NA	22	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040114	9999	50	-139	NA	50	-139	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040115	9999	-78	-139	NA	-78	-139	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040116	9999	-67	-178	NA	-67	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040117	9999	-11	-139	NA	-11	-139	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040118	9999	-6	-106	NA	-6	-106	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040119	9999	0	-78	NA	0	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040120	9999	0	-83	NA	0	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040121	9999	0	-117	NA	0	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040122	9999	-11	-111	NA	-11	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040123	9999	33	-122	NA	33	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040124	9999	-78	-133	NA	-78	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040125	9999	-39	-167	NA	-39	-167	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040126	9999	-89	-172	NA	-89	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040127	9999	-83	-100	NA	-83	-100	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040128	9999	-44	-100	NA	-44	-100	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040129	9999	-28	-89	NA	-28	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040130	9999	-28	-122	NA	-28	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20040131	9999	-44	-117	NA	-44	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050101	9999	117	17	NA	117	17	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050102	9999	156	-22	NA	156	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050103	9999	44	-22	NA	44	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050104	9999	89	44	NA	89	44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050105	9999	94	28	NA	94	28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050106	9999	28	-6	NA	28	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050107	9999	33	-6	NA	33	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050108	9999	28	0	NA	28	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050109	9999	39	0	NA	39	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050110	9999	22	0	NA	22	0	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050111	9999	89	-6	NA	89	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050112	9999	17	-6	NA	17	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050113	9999	28	11	NA	28	11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050114	9999	189	11	NA	189	11	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050115	9999	189	-61	NA	189	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050116	9999	0	-67	NA	0	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050117	9999	6	-56	NA	6	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050118	9999	-33	-117	NA	-33	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050119	9999	-83	-172	NA	-83	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050120	9999	-61	-172	NA	-61	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050121	9999	-6	-128	NA	-6	-128	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050122	9999	-72	-178	NA	-72	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050123	9999	-78	-172	NA	-78	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050124	9999	-61	-178	NA	-61	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050125	9999	-61	-150	NA	-61	-150	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050126	9999	22	-83	NA	22	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050127	9999	22	9999	NA	22	NA	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050128	9999	-56	-183	NA	-56	-183	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050129	9999	-33	-178	NA	-33	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050130	9999	-11	-178	NA	-11	-178	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20050131	9999	67	-83	NA	67	-83	80.2	40.83333	-75.08333
