STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	20010129	0	11	-61	0	11	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010130	0	67	-17	0	67	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20010131	0	89	22	0	89	22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020101	0	-50	-106	0	-50	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020102	0	-39	-106	0	-39	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020103	0	-17	-111	0	-17	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020104	0	6	-83	0	6	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020105	0	11	-56	0	11	-56	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020106	0	39	-22	0	39	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020107	102	11	0	102	11	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020108	51	11	-44	51	11	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020109	0	17	-44	0	17	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020110	0	72	17	0	72	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020111	0	89	44	0	89	44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020112	0	44	-6	0	44	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020113	0	89	-6	0	89	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020114	0	50	-22	0	50	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020115	0	100	-22	0	100	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020116	0	33	6	0	33	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020117	0	44	6	0	44	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020118	0	50	-28	0	50	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020119	0	22	-28	0	22	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020120	76	-6	-67	76	-6	-67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020121	76	11	-61	76	11	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020122	0	39	-11	0	39	-11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020123	0	94	-22	0	94	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020124	0	111	78	0	111	78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020125	0	128	-6	0	128	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020126	0	72	-11	0	72	-11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020127	0	100	-6	0	100	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020128	0	139	-6	0	139	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020129	0	167	6	0	167	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020130	0	183	100	0	183	100	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20020131	0	111	50	0	111	50	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030101	0	133	44	0	133	44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030102	0	50	6	0	50	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030103	0	28	6	0	28	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030104	0	28	-33	0	28	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030105	0	-17	-33	0	-17	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030106	25	0	-17	25	0	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030107	25	-6	-83	25	-6	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030108	0	33	-89	0	33	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030109	0	94	33	0	94	33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030110	0	100	6	0	100	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030111	0	6	-61	0	6	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030112	0	-39	-83	0	-39	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030113	0	-22	-89	0	-22	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030114	0	0	-78	0	0	-78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030115	0	-44	-83	0	-44	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030116	0	-72	-117	0	-72	-117	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030117	25	-50	-117	25	-50	-117	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030118	25	-56	-150	25	-56	-150	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030119	25	-56	-167	25	-56	-167	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030120	51	-17	-78	51	-17	-78	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20030121	25	-39	-72	25	-39	-72	195.1	40.15	-80.7
