STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363437	GRATERFORD	20040130	9999	-22	9999	NA	-22	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20040131	9999	-44	9999	NA	-44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050101	9999	133	9999	NA	133	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050102	9999	178	9999	NA	178	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050103	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050104	9999	117	9999	NA	117	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050105	9999	106	9999	NA	106	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050106	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050107	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050108	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050109	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050110	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050111	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050112	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050113	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050114	9999	156	9999	NA	156	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050115	9999	61	9999	NA	61	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050116	9999	-6	9999	NA	-6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050117	9999	6	9999	NA	6	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050118	9999	-28	9999	NA	-28	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050119	9999	-44	9999	NA	-44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050120	9999	-50	9999	NA	-50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050121	9999	0	9999	NA	0	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050122	9999	-72	9999	NA	-72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050123	9999	-72	9999	NA	-72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050124	9999	-67	9999	NA	-67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050125	9999	-56	9999	NA	-56	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050126	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050127	9999	39	9999	NA	39	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050128	9999	-72	9999	NA	-72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050129	9999	-17	9999	NA	-17	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050130	9999	11	9999	NA	11	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20050131	9999	33	9999	NA	33	NA	73.2	40.2305	-75.4354
