STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00301413	CHEMUNG	20020120	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020121	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020122	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020123	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020124	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020125	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020126	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020127	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020128	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020129	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020130	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20020131	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030101	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030102	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030103	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030104	305	9999	9999	305	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030105	279	9999	9999	279	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030106	279	9999	9999	279	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030107	254	9999	9999	254	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030108	254	9999	9999	254	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030109	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030110	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030111	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030112	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030113	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030114	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030115	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030116	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030117	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030118	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030119	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030120	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030121	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030122	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030123	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030124	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030125	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030126	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030127	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030128	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030129	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030130	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20030131	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040101	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040102	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040103	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040104	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040105	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040106	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040107	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040108	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040109	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040110	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20040111	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
