STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00288194	SOMERVILLE	20040125	9999	-50	-161	NA	-50	-161	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040126	9999	-89	-178	NA	-89	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040127	9999	-72	-100	NA	-72	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040128	9999	-56	-83	NA	-56	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040129	9999	-22	-89	NA	-22	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040130	9999	-33	-122	NA	-33	-122	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20040131	9999	-50	-106	NA	-50	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050101	9999	122	11	NA	122	11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050102	9999	167	-44	NA	167	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050103	9999	56	-44	NA	56	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050104	9999	111	44	NA	111	44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050105	9999	89	28	NA	89	28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050106	9999	39	0	NA	39	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050107	9999	39	-6	NA	39	-6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050108	9999	33	-6	NA	33	-6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050109	9999	39	-6	NA	39	-6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050110	9999	17	0	NA	17	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050111	9999	89	-22	NA	89	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050112	9999	22	-28	NA	22	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050113	9999	39	22	NA	39	22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050114	9999	189	28	NA	189	28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050115	9999	133	-50	NA	133	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050116	9999	-6	-72	NA	-6	-72	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050117	9999	-11	-50	NA	-11	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050118	9999	-22	-111	NA	-22	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050119	9999	-94	-150	NA	-94	-150	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050120	9999	-56	-150	NA	-56	-150	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050121	9999	-17	-117	NA	-17	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050122	9999	-78	-183	NA	-78	-183	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050123	9999	-67	-161	NA	-67	-161	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050124	9999	-61	-178	NA	-61	-178	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050125	9999	-61	-189	NA	-61	-189	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050126	9999	11	-133	NA	11	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050127	9999	33	-128	NA	33	-128	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050128	9999	-72	-189	NA	-72	-189	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050129	9999	-39	-211	NA	-39	-211	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050130	9999	6	-206	NA	6	-206	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20050131	9999	44	9999	NA	44	NA	48.8	40.61528	-74.65306
